lr: 5e-06
epochs: 2000
batch_num: 100
batch_size: [64, 64, 64, 64]
mini_batch_num: [1, 1, 2, 1]
baseline: pomo
pomo_size: 16
eval_path: ./generator/eval_data/eval_data(35,2,4,6).pt
eval_batch_size: 1024
empty_priority: None
norm_priority: True
add_fill_ratio: True
norm_layout: True
add_layout_ratio: True
add_travel_time: True
train_data_idx: None
train_data_sampler: uniform
n_containers: [35, 35, 70, 46]
n_bays: [1, 2, 4, 2]
n_rows: [8, 4, 4, 4]
n_tiers: [6, 6, 6, 8]
instance_type: random
objective: relocations
load_model_path: None
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./results/20250306_174550
--------------------
Epoch: 491 | Train loss: -0.16497932097359808 | Eval WT: 3989.81 | Eval relocs: 23.003 | 95s
Epoch: 492 | Train loss: -0.17339663613909578 | Eval WT: 3992.671 | Eval relocs: 23.012 | 75s
Epoch: 493 | Train loss: -0.17820098246962515 | Eval WT: 3975.404 | Eval relocs: 23.029 | 74s
Epoch: 494 | Train loss: -0.5304467897286668 | Eval WT: 3988.768 | Eval relocs: 23.052 | 117s
Epoch: 495 | Train loss: -0.527505199307925 | Eval WT: 4005.597 | Eval relocs: 23.072 | 196s
Epoch: 496 | Train loss: -0.5060503399448498 | Eval WT: 4012.802 | Eval relocs: 23.071 | 114s
Epoch: 497 | Train loss: -0.5153344380520867 | Eval WT: 3988.387 | Eval relocs: 23.051 | 189s
Epoch: 498 | Train loss: -0.5081477331073256 | Eval WT: 3999.36 | Eval relocs: 23.061 | 188s
Epoch: 499 | Train loss: -0.5251758960363805 | Eval WT: 4007.093 | Eval relocs: 23.047 | 118s
Epoch: 500 | Train loss: -0.15927083616774326 | Eval WT: 3998.254 | Eval relocs: 23.062 | 73s
Epoch: 501 | Train loss: -0.5225383239397706 | Eval WT: 3994.179 | Eval relocs: 23.068 | 130s
Epoch: 502 | Train loss: -0.14063774459773412 | Eval WT: 4011.824 | Eval relocs: 23.243 | 66s
Epoch: 503 | Train loss: -0.14930600121659154 | Eval WT: 4003.685 | Eval relocs: 23.208 | 71s
Epoch: 504 | Train loss: -0.17025496825475783 | Eval WT: 3980.27 | Eval relocs: 23.025 | 71s
Epoch: 505 | Train loss: -0.17883226970966462 | Eval WT: 4004.995 | Eval relocs: 23.038 | 73s
Epoch: 506 | Train loss: -0.5314715202964726 | Eval WT: 4006.392 | Eval relocs: 23.045 | 186s
Epoch: 507 | Train loss: -0.1855718677922232 | Eval WT: 3987.385 | Eval relocs: 23.025 | 73s
Epoch: 508 | Train loss: -0.5189008677226957 | Eval WT: 4003.64 | Eval relocs: 23.066 | 194s
Epoch: 509 | Train loss: -0.5040832946955924 | Eval WT: 3990.903 | Eval relocs: 23.082 | 199s
Epoch: 510 | Train loss: -0.5357771264812619 | Eval WT: 3985.678 | Eval relocs: 23.074 | 117s
Epoch: 511 | Train loss: -0.1634631199161049 | Eval WT: 3983.225 | Eval relocs: 23.025 | 98s
Epoch: 512 | Train loss: -0.15494264763005958 | Eval WT: 4000.646 | Eval relocs: 23.188 | 72s
Epoch: 513 | Train loss: -0.1576568272127861 | Eval WT: 4006.784 | Eval relocs: 23.232 | 71s
Epoch: 514 | Train loss: -0.512994788151118 | Eval WT: 3981.231 | Eval relocs: 23.065 | 191s
Epoch: 515 | Train loss: -0.5055251892792876 | Eval WT: 4001.354 | Eval relocs: 23.062 | 207s
Epoch: 516 | Train loss: -0.5255435055861016 | Eval WT: 4011.795 | Eval relocs: 23.089 | 119s
Epoch: 517 | Train loss: -0.5068745422936627 | Eval WT: 4003.557 | Eval relocs: 23.081 | 197s
Epoch: 518 | Train loss: -0.5349565216747942 | Eval WT: 4002.567 | Eval relocs: 23.078 | 117s
Epoch: 519 | Train loss: -0.5041058291501395 | Eval WT: 4003.809 | Eval relocs: 23.074 | 110s
Epoch: 520 | Train loss: -0.1512452814559583 | Eval WT: 4019.201 | Eval relocs: 23.178 | 70s
Epoch: 521 | Train loss: -0.4976070188863014 | Eval WT: 4003.917 | Eval relocs: 23.083 | 129s
Epoch: 522 | Train loss: -0.16086577145071715 | Eval WT: 4019.069 | Eval relocs: 23.213 | 74s
Epoch: 523 | Train loss: -0.4784138610775699 | Eval WT: 4004.302 | Eval relocs: 23.109 | 181s
Epoch: 524 | Train loss: -0.48896851214725756 | Eval WT: 3997.52 | Eval relocs: 23.063 | 204s
Epoch: 525 | Train loss: -0.15074173150159367 | Eval WT: 4017.857 | Eval relocs: 23.188 | 76s
Epoch: 526 | Train loss: -0.45751727221999317 | Eval WT: 4021.507 | Eval relocs: 23.095 | 194s
Epoch: 527 | Train loss: -0.485800263438141 | Eval WT: 3999.66 | Eval relocs: 23.059 | 199s
Epoch: 528 | Train loss: -0.15577434762652045 | Eval WT: 4014.12 | Eval relocs: 23.187 | 72s
Epoch: 529 | Train loss: -0.4646743432729272 | Eval WT: 4008.137 | Eval relocs: 23.106 | 189s
Epoch: 530 | Train loss: -0.16691756809412253 | Eval WT: 3999.379 | Eval relocs: 23.036 | 68s
Epoch: 531 | Train loss: -0.49551620265323437 | Eval WT: 4003.376 | Eval relocs: 23.099 | 220s
Epoch: 532 | Train loss: -0.45286688319174573 | Eval WT: 3998.662 | Eval relocs: 23.084 | 198s
Epoch: 533 | Train loss: -0.1585347365545249 | Eval WT: 4001.059 | Eval relocs: 23.03 | 76s
Epoch: 534 | Train loss: -0.1630975559226499 | Eval WT: 3993.702 | Eval relocs: 23.019 | 74s
Epoch: 535 | Train loss: -0.5342136484094954 | Eval WT: 3991.31 | Eval relocs: 23.067 | 111s
Epoch: 536 | Train loss: -0.49132796897785735 | Eval WT: 4000.541 | Eval relocs: 23.061 | 194s
Epoch: 537 | Train loss: -0.4545826827507699 | Eval WT: 3995.54 | Eval relocs: 23.102 | 190s
Epoch: 538 | Train loss: -0.49206873023904335 | Eval WT: 3987.021 | Eval relocs: 23.038 | 116s
Epoch: 539 | Train loss: -0.4734539534067153 | Eval WT: 3998.743 | Eval relocs: 23.08 | 188s
Epoch: 540 | Train loss: -0.4531934404888307 | Eval WT: 3987.347 | Eval relocs: 23.048 | 188s
Epoch: 541 | Train loss: -0.5284870955481893 | Eval WT: 3990.347 | Eval relocs: 23.051 | 143s
Epoch: 542 | Train loss: -0.15253389384499313 | Eval WT: 4015.797 | Eval relocs: 23.203 | 73s
Epoch: 543 | Train loss: -0.15056429288059006 | Eval WT: 4017.361 | Eval relocs: 23.209 | 76s
Epoch: 544 | Train loss: -0.5029526701387659 | Eval WT: 3977.376 | Eval relocs: 23.051 | 115s
Epoch: 545 | Train loss: -0.15400514984961775 | Eval WT: 3992.093 | Eval relocs: 23.139 | 74s
Epoch: 546 | Train loss: -0.47832330919598465 | Eval WT: 4001.921 | Eval relocs: 23.089 | 196s
Epoch: 547 | Train loss: -0.45565553465421543 | Eval WT: 3997.269 | Eval relocs: 23.116 | 201s
Epoch: 548 | Train loss: -0.1600630974248179 | Eval WT: 3960.142 | Eval relocs: 23.015 | 74s
Epoch: 549 | Train loss: -0.4938273316241248 | Eval WT: 3995.643 | Eval relocs: 23.067 | 120s
Epoch: 550 | Train loss: -0.48331908746280533 | Eval WT: 4005.823 | Eval relocs: 23.076 | 116s
Epoch: 551 | Train loss: -0.1406310614758877 | Eval WT: 4015.598 | Eval relocs: 23.152 | 93s
Epoch: 552 | Train loss: -0.14728069488914117 | Eval WT: 4017.739 | Eval relocs: 23.18 | 77s
Epoch: 553 | Train loss: -0.4817248175531131 | Eval WT: 4009.245 | Eval relocs: 23.056 | 114s
Epoch: 554 | Train loss: -0.4803745366789735 | Eval WT: 3999.262 | Eval relocs: 23.078 | 111s
Epoch: 555 | Train loss: -0.46196209058951354 | Eval WT: 4004.373 | Eval relocs: 23.072 | 181s
Epoch: 556 | Train loss: -0.4706768210840528 | Eval WT: 4003.966 | Eval relocs: 23.046 | 199s
Epoch: 557 | Train loss: -0.45485183048032923 | Eval WT: 4001.817 | Eval relocs: 23.056 | 197s
Epoch: 558 | Train loss: -0.15683073700103706 | Eval WT: 3986.275 | Eval relocs: 23.022 | 71s
Epoch: 559 | Train loss: -0.1549326176408067 | Eval WT: 3996.12 | Eval relocs: 23.235 | 80s
Epoch: 560 | Train loss: -0.14199296764907557 | Eval WT: 3995.194 | Eval relocs: 23.229 | 72s
Epoch: 561 | Train loss: -0.15189919991478745 | Eval WT: 3988.931 | Eval relocs: 23.011 | 105s
Epoch: 562 | Train loss: -0.4711256669284921 | Eval WT: 3999.467 | Eval relocs: 23.021 | 114s
Epoch: 563 | Train loss: -0.16281750889995236 | Eval WT: 3980.497 | Eval relocs: 23.006 | 75s
Epoch: 564 | Train loss: -0.15242175982610207 | Eval WT: 3969.482 | Eval relocs: 22.996 | 72s
Epoch: 565 | Train loss: -0.49820225348958047 | Eval WT: 3976.81 | Eval relocs: 23.037 | 196s
Epoch: 566 | Train loss: -0.45251136760751254 | Eval WT: 3986.351 | Eval relocs: 23.066 | 194s
Epoch: 567 | Train loss: -0.43435040036652933 | Eval WT: 3999.288 | Eval relocs: 23.059 | 197s
Epoch: 568 | Train loss: -0.15553572704657198 | Eval WT: 3970.529 | Eval relocs: 23.012 | 70s
Epoch: 569 | Train loss: -0.4961396279368273 | Eval WT: 3989.509 | Eval relocs: 23.046 | 115s
Epoch: 570 | Train loss: -0.46935935978959603 | Eval WT: 3975.058 | Eval relocs: 23.052 | 120s
Epoch: 571 | Train loss: -0.45333863538777225 | Eval WT: 3988.279 | Eval relocs: 23.071 | 202s
Epoch: 572 | Train loss: -0.4476280159963062 | Eval WT: 3997.39 | Eval relocs: 23.085 | 196s
Epoch: 573 | Train loss: -0.14514382758430655 | Eval WT: 3955.871 | Eval relocs: 23.01 | 76s
Epoch: 574 | Train loss: -0.4531183886020517 | Eval WT: 3980.989 | Eval relocs: 23.049 | 106s
Epoch: 575 | Train loss: -0.45201958990393903 | Eval WT: 3986.285 | Eval relocs: 23.026 | 193s
Epoch: 576 | Train loss: -0.4840881912914483 | Eval WT: 3989.313 | Eval relocs: 23.037 | 113s
Epoch: 577 | Train loss: -0.15297177637856293 | Eval WT: 4004.534 | Eval relocs: 23.15 | 72s
Epoch: 578 | Train loss: -0.4490381799460738 | Eval WT: 3992.825 | Eval relocs: 23.059 | 192s
Epoch: 579 | Train loss: -0.4695403819371131 | Eval WT: 3985.487 | Eval relocs: 23.036 | 116s
Epoch: 580 | Train loss: -0.46885576625778413 | Eval WT: 4000.397 | Eval relocs: 23.083 | 115s
Epoch: 581 | Train loss: -0.47617944479443397 | Eval WT: 3997.583 | Eval relocs: 23.031 | 141s
Epoch: 582 | Train loss: -0.43664418477681466 | Eval WT: 3998.344 | Eval relocs: 23.059 | 180s
Epoch: 583 | Train loss: -0.46293891928147785 | Eval WT: 3991.7 | Eval relocs: 23.063 | 114s
Epoch: 584 | Train loss: -0.43473824145650725 | Eval WT: 3983.617 | Eval relocs: 23.016 | 190s
Epoch: 585 | Train loss: -0.15952971205538233 | Eval WT: 3996.322 | Eval relocs: 23.138 | 74s
Epoch: 586 | Train loss: -0.15421055771459577 | Eval WT: 4006.777 | Eval relocs: 23.153 | 72s
Epoch: 587 | Train loss: -0.4623811174865841 | Eval WT: 3984.507 | Eval relocs: 23.019 | 112s
Epoch: 588 | Train loss: -0.4367618644499453 | Eval WT: 3992.416 | Eval relocs: 23.062 | 182s
Epoch: 589 | Train loss: -0.14288576299010855 | Eval WT: 3994.879 | Eval relocs: 23.105 | 73s
Epoch: 590 | Train loss: -0.41466199036251056 | Eval WT: 3996.597 | Eval relocs: 23.061 | 193s
Epoch: 591 | Train loss: -0.15166557521580898 | Eval WT: 4012.447 | Eval relocs: 23.175 | 105s
Epoch: 592 | Train loss: -0.4257325415124069 | Eval WT: 4001.467 | Eval relocs: 23.083 | 197s
Epoch: 593 | Train loss: -0.15462423221280916 | Eval WT: 3978.273 | Eval relocs: 22.993 | 71s
Epoch: 594 | Train loss: -0.49553491310241954 | Eval WT: 3975.131 | Eval relocs: 23.022 | 113s
Epoch: 595 | Train loss: -0.44641889707243537 | Eval WT: 3981.995 | Eval relocs: 23.03 | 192s
Epoch: 596 | Train loss: -0.41658895847183885 | Eval WT: 3994.38 | Eval relocs: 23.058 | 194s
Epoch: 597 | Train loss: -0.47505098852641825 | Eval WT: 3991.545 | Eval relocs: 23.047 | 114s
Epoch: 598 | Train loss: -0.4242901029682253 | Eval WT: 3983.39 | Eval relocs: 23.049 | 197s
Epoch: 599 | Train loss: -0.4816403663986057 | Eval WT: 3998.046 | Eval relocs: 23.037 | 109s
Epoch: 600 | Train loss: -0.14164590453117853 | Eval WT: 4025.798 | Eval relocs: 23.179 | 72s
Epoch: 601 | Train loss: -0.44712537466763025 | Eval WT: 3992.633 | Eval relocs: 23.037 | 133s
Epoch: 602 | Train loss: -0.4376249899125105 | Eval WT: 4004.644 | Eval relocs: 23.071 | 115s
Epoch: 603 | Train loss: -0.43747927378310125 | Eval WT: 4004.19 | Eval relocs: 23.068 | 184s
Epoch: 604 | Train loss: -0.4691522353042819 | Eval WT: 4006.039 | Eval relocs: 23.069 | 109s
Epoch: 605 | Train loss: -0.46838563302626424 | Eval WT: 3987.157 | Eval relocs: 23.036 | 112s
Epoch: 606 | Train loss: -0.15354741899718646 | Eval WT: 3975.259 | Eval relocs: 22.978 | 72s
Epoch: 607 | Train loss: -0.1276668579687066 | Eval WT: 3971.939 | Eval relocs: 22.986 | 66s
Epoch: 608 | Train loss: -0.42514086667804807 | Eval WT: 3984.313 | Eval relocs: 23.039 | 113s
Epoch: 609 | Train loss: -0.4203813910562894 | Eval WT: 3986.648 | Eval relocs: 22.985 | 190s
Epoch: 610 | Train loss: -0.14901331034008763 | Eval WT: 4010.063 | Eval relocs: 23.133 | 66s
Epoch: 611 | Train loss: -0.4307112056031474 | Eval WT: 4002.749 | Eval relocs: 23.078 | 212s
Epoch: 612 | Train loss: -0.4280950811400544 | Eval WT: 3991.768 | Eval relocs: 23.038 | 194s
Epoch: 613 | Train loss: -0.14280939449508878 | Eval WT: 4011.558 | Eval relocs: 23.196 | 73s
Epoch: 614 | Train loss: -0.4397405671990418 | Eval WT: 3996.185 | Eval relocs: 23.076 | 116s
Epoch: 615 | Train loss: -0.12224541542056613 | Eval WT: 4000.321 | Eval relocs: 23.146 | 71s
Epoch: 616 | Train loss: -0.15182393561120988 | Eval WT: 3973.498 | Eval relocs: 23.018 | 68s
Epoch: 617 | Train loss: -0.13517133999224826 | Eval WT: 3983.529 | Eval relocs: 23.136 | 72s
Epoch: 618 | Train loss: -0.146193646852671 | Eval WT: 3987.917 | Eval relocs: 23.025 | 74s
Epoch: 619 | Train loss: -0.14359062227600589 | Eval WT: 3997.925 | Eval relocs: 23.14 | 71s
Epoch: 620 | Train loss: -0.43627942381819595 | Eval WT: 4006.774 | Eval relocs: 23.066 | 110s
Epoch: 621 | Train loss: -0.42879300799999326 | Eval WT: 3987.688 | Eval relocs: 23.029 | 141s
Epoch: 622 | Train loss: -0.13386083396599133 | Eval WT: 3997.022 | Eval relocs: 23.133 | 71s
Epoch: 623 | Train loss: -0.40295137152308597 | Eval WT: 3992.297 | Eval relocs: 23.038 | 185s
Epoch: 624 | Train loss: -0.43062184051748775 | Eval WT: 3998.168 | Eval relocs: 23.067 | 120s
Epoch: 625 | Train loss: -0.43790003515558057 | Eval WT: 3994.994 | Eval relocs: 23.069 | 118s
Epoch: 626 | Train loss: -0.13601058429606383 | Eval WT: 3995.88 | Eval relocs: 23.163 | 73s
Epoch: 627 | Train loss: -0.4363693156007866 | Eval WT: 4001.224 | Eval relocs: 23.018 | 117s
Epoch: 628 | Train loss: -0.45020023024349937 | Eval WT: 3997.103 | Eval relocs: 23.034 | 202s
Epoch: 629 | Train loss: -0.1360505177419873 | Eval WT: 4004.254 | Eval relocs: 23.114 | 66s
Epoch: 630 | Train loss: -0.42931004363141256 | Eval WT: 3997.849 | Eval relocs: 23.036 | 185s
Epoch: 631 | Train loss: -0.41855077833053655 | Eval WT: 3999.412 | Eval relocs: 23.043 | 209s
Epoch: 632 | Train loss: -0.15075952877199597 | Eval WT: 3983.512 | Eval relocs: 22.993 | 72s
Epoch: 633 | Train loss: -0.1301810210176882 | Eval WT: 4002.63 | Eval relocs: 23.163 | 75s
Epoch: 634 | Train loss: -0.42072656039425055 | Eval WT: 3976.26 | Eval relocs: 23.056 | 194s
Epoch: 635 | Train loss: -0.4380116546469799 | Eval WT: 3989.813 | Eval relocs: 23.033 | 116s
Epoch: 636 | Train loss: -0.43096645903955505 | Eval WT: 3989.759 | Eval relocs: 23.049 | 112s
Epoch: 637 | Train loss: -0.4294409240774985 | Eval WT: 3996.5 | Eval relocs: 23.049 | 193s
Epoch: 638 | Train loss: -0.40482263436919314 | Eval WT: 3978.449 | Eval relocs: 23.048 | 200s
Epoch: 639 | Train loss: -0.44009705121115983 | Eval WT: 3976.54 | Eval relocs: 23.006 | 114s
Epoch: 640 | Train loss: -0.3928995948546799 | Eval WT: 3988.312 | Eval relocs: 23.043 | 199s
Epoch: 641 | Train loss: -0.14806474459544916 | Eval WT: 3978.431 | Eval relocs: 22.983 | 100s
Epoch: 642 | Train loss: -0.43617307383636217 | Eval WT: 3998.964 | Eval relocs: 23.049 | 116s
Epoch: 643 | Train loss: -0.40969675485262996 | Eval WT: 3993.135 | Eval relocs: 23.072 | 202s
Epoch: 644 | Train loss: -0.43455434833038453 | Eval WT: 4000.722 | Eval relocs: 23.053 | 112s
Epoch: 645 | Train loss: -0.3993303283544083 | Eval WT: 4000.674 | Eval relocs: 23.047 | 112s
Epoch: 646 | Train loss: -0.1347814219474867 | Eval WT: 4025.861 | Eval relocs: 23.241 | 73s
Epoch: 647 | Train loss: -0.4134526702398216 | Eval WT: 3984.212 | Eval relocs: 23.038 | 112s
Epoch: 648 | Train loss: -0.1286751352664214 | Eval WT: 4002.87 | Eval relocs: 23.194 | 77s
Epoch: 649 | Train loss: -0.13947334928814314 | Eval WT: 3972.451 | Eval relocs: 22.995 | 70s
Epoch: 650 | Train loss: -0.42014079422689976 | Eval WT: 3986.222 | Eval relocs: 23.039 | 188s
Epoch: 651 | Train loss: -0.13446431772974393 | Eval WT: 3987.602 | Eval relocs: 23.129 | 102s
Epoch: 652 | Train loss: -0.3901110219582915 | Eval WT: 3984.121 | Eval relocs: 23.029 | 191s
Epoch: 653 | Train loss: -0.14299347775920068 | Eval WT: 3991.109 | Eval relocs: 23.052 | 70s
Epoch: 654 | Train loss: -0.14074549986649798 | Eval WT: 3984.513 | Eval relocs: 23.067 | 67s
Epoch: 655 | Train loss: -0.12941322425015186 | Eval WT: 3994.499 | Eval relocs: 23.24 | 72s
Epoch: 656 | Train loss: -0.13933017343002574 | Eval WT: 3961.167 | Eval relocs: 22.951 | 73s
Epoch: 657 | Train loss: -0.4316674734262051 | Eval WT: 3972.987 | Eval relocs: 23.015 | 192s
Epoch: 658 | Train loss: -0.423681360693372 | Eval WT: 3982.097 | Eval relocs: 23.04 | 116s
Epoch: 659 | Train loss: -0.3884561426850269 | Eval WT: 3989.651 | Eval relocs: 23.012 | 193s
Epoch: 660 | Train loss: -0.3999357715634687 | Eval WT: 3974.694 | Eval relocs: 23.008 | 113s
Epoch: 661 | Train loss: -0.40396574915503153 | Eval WT: 3995.247 | Eval relocs: 23.053 | 136s
Epoch: 662 | Train loss: -0.1342933108127636 | Eval WT: 3988.887 | Eval relocs: 23.068 | 74s
Epoch: 663 | Train loss: -0.3997855700214859 | Eval WT: 3983.265 | Eval relocs: 23.038 | 184s
Epoch: 664 | Train loss: -0.3739522751129698 | Eval WT: 3978.136 | Eval relocs: 23.043 | 197s
Epoch: 665 | Train loss: -0.39431743136345176 | Eval WT: 3977.134 | Eval relocs: 23.019 | 191s
Epoch: 666 | Train loss: -0.13956044183119956 | Eval WT: 3971.553 | Eval relocs: 22.975 | 71s
Epoch: 667 | Train loss: -0.13195671546913218 | Eval WT: 3967.307 | Eval relocs: 22.984 | 70s
Epoch: 668 | Train loss: -0.13459506022409187 | Eval WT: 3941.885 | Eval relocs: 22.97 | 72s
Epoch: 669 | Train loss: -0.1397401235907273 | Eval WT: 3962.151 | Eval relocs: 22.954 | 73s
Epoch: 670 | Train loss: -0.40457654440251645 | Eval WT: 3981.093 | Eval relocs: 23.006 | 196s
Epoch: 671 | Train loss: -0.4216300878155198 | Eval WT: 4002.081 | Eval relocs: 23.05 | 134s
Epoch: 672 | Train loss: -0.37592220412334426 | Eval WT: 3997.702 | Eval relocs: 23.036 | 199s
Epoch: 673 | Train loss: -0.43851374195532117 | Eval WT: 3978.79 | Eval relocs: 23.002 | 112s
Epoch: 674 | Train loss: -0.4047749133571051 | Eval WT: 3982.833 | Eval relocs: 23.034 | 187s
Epoch: 675 | Train loss: -0.14714259643063998 | Eval WT: 3955.611 | Eval relocs: 22.964 | 70s
Epoch: 676 | Train loss: -0.13211922307489657 | Eval WT: 3965.931 | Eval relocs: 22.965 | 71s
Epoch: 677 | Train loss: -0.42383928493200074 | Eval WT: 3992.757 | Eval relocs: 23.047 | 118s
Epoch: 678 | Train loss: -0.12826272700222036 | Eval WT: 3948.412 | Eval relocs: 22.951 | 74s
Epoch: 679 | Train loss: -0.13096839963820459 | Eval WT: 3981.698 | Eval relocs: 23.143 | 71s
Epoch: 680 | Train loss: -0.1278874826719175 | Eval WT: 3969.846 | Eval relocs: 22.972 | 76s
Epoch: 681 | Train loss: -0.13078192289336585 | Eval WT: 3983.082 | Eval relocs: 23.031 | 88s
Epoch: 682 | Train loss: -0.3932949938495585 | Eval WT: 3970.307 | Eval relocs: 23.011 | 113s
Epoch: 683 | Train loss: -0.3869060776889455 | Eval WT: 3986.756 | Eval relocs: 23.027 | 114s
Epoch: 684 | Train loss: -0.12152376223381907 | Eval WT: 3967.008 | Eval relocs: 22.95 | 71s
Epoch: 685 | Train loss: -0.4130210783666189 | Eval WT: 3989.674 | Eval relocs: 23.005 | 118s
Epoch: 686 | Train loss: -0.13354688031002296 | Eval WT: 4007.517 | Eval relocs: 23.148 | 70s
Epoch: 687 | Train loss: -0.12930853849408777 | Eval WT: 3977.918 | Eval relocs: 22.968 | 71s
Epoch: 688 | Train loss: -0.11621232998300911 | Eval WT: 4009.87 | Eval relocs: 23.164 | 72s
Epoch: 689 | Train loss: -0.37595578827895226 | Eval WT: 3982.434 | Eval relocs: 22.988 | 196s
Epoch: 690 | Train loss: -0.4171145836469077 | Eval WT: 3980.218 | Eval relocs: 22.994 | 118s
Epoch: 691 | Train loss: -0.11126805127573788 | Eval WT: 3995.164 | Eval relocs: 23.11 | 90s
Epoch: 692 | Train loss: -0.38105818256299245 | Eval WT: 3995.282 | Eval relocs: 23.062 | 177s
Epoch: 693 | Train loss: -0.3857552595611196 | Eval WT: 4002.488 | Eval relocs: 23.092 | 191s
Epoch: 694 | Train loss: -0.12985212529408272 | Eval WT: 3986.607 | Eval relocs: 23.031 | 73s
Epoch: 695 | Train loss: -0.12141651389488288 | Eval WT: 4002.812 | Eval relocs: 23.11 | 74s
Epoch: 696 | Train loss: -0.4004957621312133 | Eval WT: 3986.366 | Eval relocs: 23.033 | 117s
Epoch: 697 | Train loss: -0.12979766452202057 | Eval WT: 3972.58 | Eval relocs: 22.948 | 70s
Epoch: 698 | Train loss: -0.11766212378288401 | Eval WT: 4000.812 | Eval relocs: 23.107 | 66s
Epoch: 699 | Train loss: -0.11975496112308974 | Eval WT: 3994.817 | Eval relocs: 23.074 | 72s
Epoch: 700 | Train loss: -0.4073381575862004 | Eval WT: 3996.739 | Eval relocs: 23.064 | 115s
Epoch: 701 | Train loss: -0.13526080861680384 | Eval WT: 3971.837 | Eval relocs: 22.944 | 90s
Epoch: 702 | Train loss: -0.12945192640556344 | Eval WT: 3997.876 | Eval relocs: 23.045 | 69s
Epoch: 703 | Train loss: -0.3991456607688451 | Eval WT: 3984.667 | Eval relocs: 23.009 | 202s
Epoch: 704 | Train loss: -0.1256014832983601 | Eval WT: 3994.518 | Eval relocs: 23.108 | 76s
Epoch: 705 | Train loss: -0.1185428641432918 | Eval WT: 3963.72 | Eval relocs: 22.95 | 69s
Epoch: 706 | Train loss: -0.4201484319847441 | Eval WT: 3993.146 | Eval relocs: 23.006 | 118s
Epoch: 707 | Train loss: -0.129147750758857 | Eval WT: 3976.552 | Eval relocs: 22.961 | 73s
Epoch: 708 | Train loss: -0.3987148059435276 | Eval WT: 3967.185 | Eval relocs: 23.001 | 111s
Epoch: 709 | Train loss: -0.1224031022702809 | Eval WT: 3985.813 | Eval relocs: 23.113 | 72s
Epoch: 710 | Train loss: -0.11412275543299984 | Eval WT: 3988.439 | Eval relocs: 23.086 | 76s
Epoch: 711 | Train loss: -0.1293773994703406 | Eval WT: 3976.279 | Eval relocs: 23.061 | 91s
Epoch: 712 | Train loss: -0.13908739973441697 | Eval WT: 3981.258 | Eval relocs: 22.963 | 73s
Epoch: 713 | Train loss: -0.4218528501066612 | Eval WT: 3972.824 | Eval relocs: 22.966 | 190s
Epoch: 714 | Train loss: -0.40736109774996293 | Eval WT: 3978.815 | Eval relocs: 23.005 | 112s
Epoch: 715 | Train loss: -0.38061455050334186 | Eval WT: 3988.309 | Eval relocs: 23.003 | 117s
Epoch: 716 | Train loss: -0.12035047107474384 | Eval WT: 3963.694 | Eval relocs: 22.95 | 74s
Epoch: 717 | Train loss: -0.4086117479907625 | Eval WT: 3978.073 | Eval relocs: 23.078 | 116s
Epoch: 718 | Train loss: -0.3902276638665353 | Eval WT: 3979.897 | Eval relocs: 22.976 | 188s
Epoch: 719 | Train loss: -0.1281147292690821 | Eval WT: 3983.588 | Eval relocs: 23.061 | 71s
Epoch: 720 | Train loss: -0.11693484029717183 | Eval WT: 3983.506 | Eval relocs: 23.09 | 74s
Epoch: 721 | Train loss: -0.1272134227285096 | Eval WT: 3965.764 | Eval relocs: 22.936 | 100s
Epoch: 722 | Train loss: -0.1256444315724366 | Eval WT: 3985.394 | Eval relocs: 23.03 | 70s
Epoch: 723 | Train loss: -0.36072087839216693 | Eval WT: 3980.505 | Eval relocs: 23.012 | 193s
Epoch: 724 | Train loss: -0.372407128646737 | Eval WT: 3980.105 | Eval relocs: 23.017 | 193s
Epoch: 725 | Train loss: -0.12859057039820074 | Eval WT: 3959.033 | Eval relocs: 22.948 | 66s
Epoch: 726 | Train loss: -0.3749554360419279 | Eval WT: 3979.421 | Eval relocs: 22.963 | 190s
Epoch: 727 | Train loss: -0.12049551609087303 | Eval WT: 3990.049 | Eval relocs: 23.042 | 69s
Epoch: 728 | Train loss: -0.12098520924866535 | Eval WT: 3989.257 | Eval relocs: 23.025 | 72s
Epoch: 729 | Train loss: -0.12310118195264294 | Eval WT: 3990.903 | Eval relocs: 23.086 | 72s
Epoch: 730 | Train loss: -0.11211760033795144 | Eval WT: 3999.99 | Eval relocs: 23.118 | 72s
Epoch: 731 | Train loss: -0.3611829501375905 | Eval WT: 3997.026 | Eval relocs: 23.013 | 209s
Epoch: 732 | Train loss: -0.3918383331474979 | Eval WT: 3985.818 | Eval relocs: 23.005 | 116s
Epoch: 733 | Train loss: -0.36795002070262856 | Eval WT: 3978.983 | Eval relocs: 22.999 | 114s
Epoch: 734 | Train loss: -0.12594902476022982 | Eval WT: 3974.149 | Eval relocs: 22.945 | 71s
Epoch: 735 | Train loss: -0.1215880211510921 | Eval WT: 3996.678 | Eval relocs: 23.073 | 70s
Epoch: 736 | Train loss: -0.37194223659964337 | Eval WT: 3990.256 | Eval relocs: 23.026 | 109s
Epoch: 737 | Train loss: -0.12153066322524865 | Eval WT: 3973.112 | Eval relocs: 22.944 | 74s
