lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_path: ./eval_data(46,2,4,8).pt
eval_n_bays: 2
eval_n_rows: 4
empty_priority: None
n_containers: 46
n_bays: 2
n_rows: 4
n_tiers: 8
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250224_150840
--------------------
Epoch: 55 | Train loss: -161.17194486454673 | Eval WT: 4413.691 | Eval moves: 97.013 | 230s
Epoch: 56 | Train loss: -159.9489759287234 | Eval WT: 4415.665 | Eval moves: 96.954 | 227s
Epoch: 57 | Train loss: -154.3052343212501 | Eval WT: 4411.459 | Eval moves: 96.989 | 231s
Epoch: 58 | Train loss: -155.43807786514378 | Eval WT: 4411.066 | Eval moves: 96.895 | 227s
Epoch: 59 | Train loss: -153.65556149988427 | Eval WT: 4410.565 | Eval moves: 96.957 | 231s
Epoch: 60 | Train loss: -151.89375021138133 | Eval WT: 4410.977 | Eval moves: 96.913 | 228s
Epoch: 61 | Train loss: -150.42998483812008 | Eval WT: 4409.565 | Eval moves: 97.015 | 269s
Epoch: 62 | Train loss: -147.03436049991484 | Eval WT: 4405.982 | Eval moves: 96.864 | 227s
Epoch: 63 | Train loss: -150.28515118571806 | Eval WT: 4407.577 | Eval moves: 96.923 | 230s
Epoch: 64 | Train loss: -145.848341635191 | Eval WT: 4407.852 | Eval moves: 97.017 | 228s
Epoch: 65 | Train loss: -145.0418423992338 | Eval WT: 4406.411 | Eval moves: 96.881 | 231s
Epoch: 66 | Train loss: -143.0446119735726 | Eval WT: 4405.782 | Eval moves: 96.965 | 228s
Epoch: 67 | Train loss: -139.95002511972544 | Eval WT: 4403.293 | Eval moves: 96.85 | 229s
Epoch: 68 | Train loss: -141.41427896959163 | Eval WT: 4403.725 | Eval moves: 96.972 | 227s
Epoch: 69 | Train loss: -138.43643817551632 | Eval WT: 4403.502 | Eval moves: 96.681 | 230s
Epoch: 70 | Train loss: -139.3320101472016 | Eval WT: 4402.657 | Eval moves: 96.903 | 228s
Epoch: 71 | Train loss: -134.66717352334481 | Eval WT: 4400.866 | Eval moves: 96.682 | 270s
Epoch: 72 | Train loss: -136.1593119647929 | Eval WT: 4401.239 | Eval moves: 96.705 | 229s
Epoch: 73 | Train loss: -132.56458578625282 | Eval WT: 4397.815 | Eval moves: 96.672 | 231s
Epoch: 74 | Train loss: -133.0185846833998 | Eval WT: 4397.221 | Eval moves: 96.654 | 229s
Epoch: 75 | Train loss: -132.06915090025532 | Eval WT: 4396.109 | Eval moves: 96.569 | 227s
Epoch: 76 | Train loss: -125.41803604454118 | Eval WT: 4395.991 | Eval moves: 96.747 | 226s
Epoch: 77 | Train loss: -127.86076165176837 | Eval WT: 4394.532 | Eval moves: 96.72 | 228s
Epoch: 78 | Train loss: -129.05324407334354 | Eval WT: 4396.637 | Eval moves: 96.69 | 229s
Epoch: 79 | Train loss: -125.61857167226498 | Eval WT: 4393.305 | Eval moves: 96.633 | 227s
Epoch: 80 | Train loss: -126.59539918759901 | Eval WT: 4391.413 | Eval moves: 96.661 | 230s
Epoch: 81 | Train loss: -124.21454612933421 | Eval WT: 4390.051 | Eval moves: 96.56 | 268s
Epoch: 82 | Train loss: -123.86464059237514 | Eval WT: 4392.342 | Eval moves: 96.528 | 227s
Epoch: 83 | Train loss: -122.68924932018865 | Eval WT: 4390.697 | Eval moves: 96.636 | 227s
Epoch: 84 | Train loss: -121.3117299309371 | Eval WT: 4390.429 | Eval moves: 96.632 | 227s
Epoch: 85 | Train loss: -118.24428346374367 | Eval WT: 4391.389 | Eval moves: 96.657 | 225s
Epoch: 86 | Train loss: -120.46675171695591 | Eval WT: 4390.361 | Eval moves: 96.576 | 228s
Epoch: 87 | Train loss: -116.71813565690577 | Eval WT: 4391.08 | Eval moves: 96.589 | 226s
Epoch: 88 | Train loss: -112.73387919559798 | Eval WT: 4390.607 | Eval moves: 96.67 | 227s
Epoch: 89 | Train loss: -116.20673529182346 | Eval WT: 4386.746 | Eval moves: 96.366 | 226s
Epoch: 90 | Train loss: -113.93317735836268 | Eval WT: 4388.172 | Eval moves: 96.521 | 228s
Epoch: 91 | Train loss: -111.69870756660389 | Eval WT: 4385.157 | Eval moves: 96.429 | 265s
Epoch: 92 | Train loss: -116.93259342544539 | Eval WT: 4385.147 | Eval moves: 96.546 | 228s
Epoch: 93 | Train loss: -110.48659116871852 | Eval WT: 4385.9 | Eval moves: 96.581 | 226s
Epoch: 94 | Train loss: -111.19953686917168 | Eval WT: 4386.088 | Eval moves: 96.404 | 226s
Epoch: 95 | Train loss: -107.00394233386342 | Eval WT: 4384.946 | Eval moves: 96.385 | 224s
Epoch: 96 | Train loss: -110.82610839444511 | Eval WT: 4385.394 | Eval moves: 96.423 | 227s
Epoch: 97 | Train loss: -108.35955840030198 | Eval WT: 4387.867 | Eval moves: 96.575 | 224s
Epoch: 98 | Train loss: -107.38856354940813 | Eval WT: 4384.367 | Eval moves: 96.525 | 226s
Epoch: 99 | Train loss: -104.43399677049204 | Eval WT: 4383.189 | Eval moves: 96.424 | 224s
Epoch: 100 | Train loss: -105.32780725986217 | Eval WT: 4385.142 | Eval moves: 96.4 | 225s
Epoch: 101 | Train loss: -104.75120333321085 | Eval WT: 4381.412 | Eval moves: 96.376 | 262s
Epoch: 102 | Train loss: -102.8716792423683 | Eval WT: 4379.563 | Eval moves: 96.313 | 224s
Epoch: 103 | Train loss: -101.42745197611808 | Eval WT: 4380.152 | Eval moves: 96.367 | 224s
Epoch: 104 | Train loss: -101.62051914274443 | Eval WT: 4379.898 | Eval moves: 96.217 | 223s
Epoch: 105 | Train loss: -100.17000422191092 | Eval WT: 4380.39 | Eval moves: 96.213 | 223s
Epoch: 106 | Train loss: -101.56654905657992 | Eval WT: 4379.587 | Eval moves: 96.3 | 223s
Epoch: 107 | Train loss: -100.8118299923777 | Eval WT: 4379.341 | Eval moves: 96.437 | 225s
Epoch: 108 | Train loss: -98.36354907429497 | Eval WT: 4380.878 | Eval moves: 96.367 | 222s
Epoch: 109 | Train loss: -96.29455620067495 | Eval WT: 4381.109 | Eval moves: 96.218 | 226s
Epoch: 110 | Train loss: -98.82659384210083 | Eval WT: 4379.555 | Eval moves: 96.266 | 224s
Epoch: 111 | Train loss: -95.68467122399925 | Eval WT: 4374.997 | Eval moves: 96.221 | 268s
Epoch: 112 | Train loss: -96.93369770895586 | Eval WT: 4375.509 | Eval moves: 96.171 | 225s
Epoch: 113 | Train loss: -95.57549935168015 | Eval WT: 4375.873 | Eval moves: 96.238 | 222s
Epoch: 114 | Train loss: -95.14127578838816 | Eval WT: 4377.434 | Eval moves: 96.127 | 222s
Epoch: 115 | Train loss: -94.99028158020693 | Eval WT: 4376.483 | Eval moves: 96.295 | 222s
Epoch: 116 | Train loss: -94.86624045375376 | Eval WT: 4376.207 | Eval moves: 96.132 | 223s
Epoch: 117 | Train loss: -91.7568585185125 | Eval WT: 4375.306 | Eval moves: 96.27 | 224s
Epoch: 118 | Train loss: -89.38838446897809 | Eval WT: 4376.002 | Eval moves: 96.208 | 222s
Epoch: 119 | Train loss: -90.6962778566728 | Eval WT: 4375.456 | Eval moves: 95.957 | 224s
Epoch: 120 | Train loss: -89.31748237573075 | Eval WT: 4376.779 | Eval moves: 96.124 | 223s
Epoch: 121 | Train loss: -90.62288636106868 | Eval WT: 4372.577 | Eval moves: 96.172 | 270s
Epoch: 122 | Train loss: -87.95956041556781 | Eval WT: 4372.033 | Eval moves: 96.185 | 223s
Epoch: 123 | Train loss: -88.32634573420438 | Eval WT: 4372.238 | Eval moves: 96.145 | 225s
Epoch: 124 | Train loss: -86.84023053519827 | Eval WT: 4376.062 | Eval moves: 96.175 | 223s
Epoch: 125 | Train loss: -88.84801909145018 | Eval WT: 4373.499 | Eval moves: 96.212 | 224s
Epoch: 126 | Train loss: -85.44326555279861 | Eval WT: 4372.695 | Eval moves: 96.233 | 224s
Epoch: 127 | Train loss: -87.07465131568492 | Eval WT: 4372.69 | Eval moves: 95.91 | 221s
Epoch: 128 | Train loss: -82.24522511971398 | Eval WT: 4371.513 | Eval moves: 96.2 | 222s
Epoch: 129 | Train loss: -83.11789275362365 | Eval WT: 4371.959 | Eval moves: 96.175 | 221s
Epoch: 130 | Train loss: -85.83418494829459 | Eval WT: 4371.495 | Eval moves: 96.178 | 222s
Epoch: 131 | Train loss: -85.45687147212011 | Eval WT: 4371.537 | Eval moves: 96.034 | 266s
Epoch: 132 | Train loss: -81.43902326428947 | Eval WT: 4371.306 | Eval moves: 95.854 | 223s
Epoch: 133 | Train loss: -82.77800404781412 | Eval WT: 4368.047 | Eval moves: 95.928 | 221s
Epoch: 134 | Train loss: -81.12540196980332 | Eval WT: 4369.736 | Eval moves: 96.13 | 222s
Epoch: 135 | Train loss: -80.51447747179026 | Eval WT: 4372.614 | Eval moves: 95.817 | 222s
Epoch: 136 | Train loss: -79.75404670496854 | Eval WT: 4367.254 | Eval moves: 95.91 | 223s
Epoch: 137 | Train loss: -79.1408624511855 | Eval WT: 4368.455 | Eval moves: 96.104 | 218s
Epoch: 138 | Train loss: -78.88103321673714 | Eval WT: 4370.338 | Eval moves: 96.128 | 224s
Epoch: 139 | Train loss: -79.02439782250454 | Eval WT: 4367.145 | Eval moves: 96.047 | 219s
Epoch: 140 | Train loss: -79.5725064623268 | Eval WT: 4371.176 | Eval moves: 95.872 | 223s
Epoch: 141 | Train loss: -78.65266173220897 | Eval WT: 4366.949 | Eval moves: 96.039 | 265s
Epoch: 142 | Train loss: -80.1261132415099 | Eval WT: 4369.444 | Eval moves: 96.054 | 221s
Epoch: 143 | Train loss: -76.26617605409142 | Eval WT: 4367.785 | Eval moves: 96.008 | 220s
Epoch: 144 | Train loss: -74.99933770688835 | Eval WT: 4368.241 | Eval moves: 96.173 | 221s
Epoch: 145 | Train loss: -74.84631908810634 | Eval WT: 4368.741 | Eval moves: 96.155 | 221s
Epoch: 146 | Train loss: -73.46199032057564 | Eval WT: 4367.496 | Eval moves: 95.894 | 222s
