lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_path: ./generator/eval_data/eval_data(35,2,4,6).pt
eval_batch_size: 1024
empty_priority: None
norm_priority: True
add_fill_ratio: True
norm_layout: True
add_layout_ratio: True
add_travel_time: True
n_containers: 35
n_bays: 2
n_rows: 4
n_tiers: 6
instance_type: random
objective: workingtime
load_model_path: None
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./results/20250226_105111
--------------------
Epoch: 55 | Train loss: -27.46257177876565 | Eval WT: 3044.577 | Eval moves: 65.231 | 134s
Epoch: 56 | Train loss: -26.882854254673965 | Eval WT: 3044.043 | Eval moves: 65.199 | 132s
Epoch: 57 | Train loss: -25.158807168503603 | Eval WT: 3044.435 | Eval moves: 65.222 | 130s
Epoch: 58 | Train loss: -25.704271584772314 | Eval WT: 3044.176 | Eval moves: 65.189 | 131s
Epoch: 59 | Train loss: -24.63763097310293 | Eval WT: 3043.18 | Eval moves: 65.167 | 132s
Epoch: 60 | Train loss: -24.400543799922012 | Eval WT: 3042.483 | Eval moves: 65.117 | 133s
Epoch: 61 | Train loss: -23.704880519424588 | Eval WT: 3042.74 | Eval moves: 65.161 | 166s
Epoch: 62 | Train loss: -24.474313375578326 | Eval WT: 3042.059 | Eval moves: 65.141 | 132s
Epoch: 63 | Train loss: -24.61672560638708 | Eval WT: 3041.177 | Eval moves: 65.126 | 133s
Epoch: 64 | Train loss: -24.2619283824229 | Eval WT: 3041.579 | Eval moves: 65.124 | 130s
Epoch: 65 | Train loss: -23.355914657346535 | Eval WT: 3040.93 | Eval moves: 65.118 | 131s
Epoch: 66 | Train loss: -23.81764112265836 | Eval WT: 3040.275 | Eval moves: 65.093 | 132s
Epoch: 67 | Train loss: -23.279760762953018 | Eval WT: 3040.841 | Eval moves: 65.093 | 131s
Epoch: 68 | Train loss: -22.048545983705324 | Eval WT: 3040.065 | Eval moves: 65.072 | 131s
Epoch: 69 | Train loss: -22.599286610736154 | Eval WT: 3039.948 | Eval moves: 65.09 | 133s
Epoch: 70 | Train loss: -21.476534960471753 | Eval WT: 3040.219 | Eval moves: 65.086 | 131s
