lr: 5e-06
epochs: 500
batch_num: 100
batch_size: 64
mini_batch_num: 1
baseline: pomo
pomo_size: 16
eval_batch_size: 1024
eval_path: ./eval_data.pt
eval_n_bays: 2
eval_n_rows: 4
empty_priority: None
n_containers: 35
n_bays: 2
n_rows: 4
n_tiers: 6
instance_type: random
objective: workingtime
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./train/20250226_103132
--------------------
Epoch: 56 | Train loss: -59.57744428114319 | Eval WT: 3042.59 | Eval moves: 65.051 | 108s
Epoch: 57 | Train loss: -58.314735259106264 | Eval WT: 3042.603 | Eval moves: 65.041 | 110s
Epoch: 58 | Train loss: -56.67307461694765 | Eval WT: 3043.454 | Eval moves: 65.008 | 109s
Epoch: 59 | Train loss: -56.685437538850664 | Eval WT: 3040.674 | Eval moves: 64.987 | 108s
Epoch: 60 | Train loss: -56.99435139594506 | Eval WT: 3042.872 | Eval moves: 65.038 | 108s
Epoch: 61 | Train loss: -55.981537252727 | Eval WT: 3042.687 | Eval moves: 65.001 | 131s
Epoch: 62 | Train loss: -53.92239264190577 | Eval WT: 3040.748 | Eval moves: 65.01 | 108s
Epoch: 63 | Train loss: -53.60598107676522 | Eval WT: 3042.025 | Eval moves: 64.992 | 107s
Epoch: 64 | Train loss: -55.05352517386274 | Eval WT: 3040.937 | Eval moves: 64.983 | 108s
Epoch: 65 | Train loss: -52.312810763426924 | Eval WT: 3041.094 | Eval moves: 65.02 | 107s
Epoch: 66 | Train loss: -53.11697312604225 | Eval WT: 3040.749 | Eval moves: 65.0 | 108s
Epoch: 67 | Train loss: -52.784260944960266 | Eval WT: 3040.563 | Eval moves: 64.997 | 107s
Epoch: 68 | Train loss: -50.9901794493304 | Eval WT: 3038.979 | Eval moves: 64.962 | 108s
Epoch: 69 | Train loss: -51.05077679506969 | Eval WT: 3039.683 | Eval moves: 64.963 | 106s
Epoch: 70 | Train loss: -49.90272923047638 | Eval WT: 3039.114 | Eval moves: 64.973 | 107s
Epoch: 71 | Train loss: -50.51152860452151 | Eval WT: 3038.726 | Eval moves: 64.896 | 133s
Epoch: 72 | Train loss: -49.50003003034537 | Eval WT: 3036.483 | Eval moves: 64.923 | 106s
Epoch: 73 | Train loss: -49.321562686866926 | Eval WT: 3039.224 | Eval moves: 64.956 | 107s
Epoch: 74 | Train loss: -50.93886648067419 | Eval WT: 3036.504 | Eval moves: 64.852 | 106s
Epoch: 75 | Train loss: -48.40497374703324 | Eval WT: 3038.067 | Eval moves: 64.945 | 108s
Epoch: 76 | Train loss: -48.39290480972473 | Eval WT: 3035.503 | Eval moves: 64.919 | 110s
Epoch: 77 | Train loss: -47.733459611080264 | Eval WT: 3036.546 | Eval moves: 64.944 | 108s
Epoch: 78 | Train loss: -47.58431892318657 | Eval WT: 3036.882 | Eval moves: 64.909 | 106s
Epoch: 79 | Train loss: -45.9932352746754 | Eval WT: 3034.856 | Eval moves: 64.894 | 106s
Epoch: 80 | Train loss: -45.888930067048925 | Eval WT: 3035.941 | Eval moves: 64.894 | 107s
Epoch: 81 | Train loss: -46.518426749518206 | Eval WT: 3035.678 | Eval moves: 64.893 | 130s
Epoch: 82 | Train loss: -45.353380986792146 | Eval WT: 3034.74 | Eval moves: 64.878 | 106s
Epoch: 83 | Train loss: -46.14210623852676 | Eval WT: 3034.352 | Eval moves: 64.851 | 107s
Epoch: 84 | Train loss: -43.92990039542026 | Eval WT: 3034.384 | Eval moves: 64.882 | 106s
Epoch: 85 | Train loss: -44.11434606538302 | Eval WT: 3035.106 | Eval moves: 64.915 | 106s
Epoch: 86 | Train loss: -44.7170479028679 | Eval WT: 3035.017 | Eval moves: 64.888 | 107s
Epoch: 87 | Train loss: -43.65814437802348 | Eval WT: 3032.992 | Eval moves: 64.889 | 106s
Epoch: 88 | Train loss: -44.63055288774869 | Eval WT: 3033.755 | Eval moves: 64.896 | 106s
Epoch: 89 | Train loss: -43.6647512827311 | Eval WT: 3032.623 | Eval moves: 64.863 | 106s
Epoch: 90 | Train loss: -42.75054225475142 | Eval WT: 3032.197 | Eval moves: 64.842 | 106s
Epoch: 91 | Train loss: -43.310059135125776 | Eval WT: 3032.384 | Eval moves: 64.846 | 130s
Epoch: 92 | Train loss: -42.877794441237846 | Eval WT: 3032.516 | Eval moves: 64.865 | 106s
Epoch: 93 | Train loss: -41.76215890017154 | Eval WT: 3032.684 | Eval moves: 64.853 | 106s
Epoch: 94 | Train loss: -41.079245270702756 | Eval WT: 3033.345 | Eval moves: 64.859 | 106s
Epoch: 95 | Train loss: -42.194886238121605 | Eval WT: 3032.213 | Eval moves: 64.849 | 105s
Epoch: 96 | Train loss: -42.03856028708303 | Eval WT: 3032.551 | Eval moves: 64.835 | 106s
Epoch: 97 | Train loss: -41.09004190137156 | Eval WT: 3032.623 | Eval moves: 64.823 | 105s
Epoch: 98 | Train loss: -40.09262249491596 | Eval WT: 3031.622 | Eval moves: 64.824 | 106s
Epoch: 99 | Train loss: -40.71631154963854 | Eval WT: 3031.436 | Eval moves: 64.813 | 106s
Epoch: 100 | Train loss: -38.82302342688629 | Eval WT: 3031.472 | Eval moves: 64.82 | 107s
