lr: 5e-06
epochs: 2000
batch_num: 100
batch_size: [64, 64, 64, 64]
mini_batch_num: [1, 1, 2, 1]
baseline: pomo
pomo_size: 16
eval_path: ./generator/eval_data/eval_data(35,2,4,6).pt
eval_batch_size: 1024
empty_priority: None
norm_priority: True
add_fill_ratio: True
norm_layout: True
add_layout_ratio: True
add_travel_time: True
train_data_idx: None
train_data_sampler: uniform
n_containers: [35, 35, 70, 46]
n_bays: [1, 2, 4, 2]
n_rows: [8, 4, 4, 4]
n_tiers: [6, 6, 6, 8]
instance_type: random
objective: workingtime
load_model_path: None
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./results/20250227_160246
--------------------
Epoch: 45 | Train loss: -108.48729229295907 | Eval WT: 3063.398 | Eval relocs: 30.47 | 217s
Epoch: 46 | Train loss: -205.42415094490613 | Eval WT: 3069.58 | Eval relocs: 30.941 | 459s
Epoch: 47 | Train loss: -167.6730971049414 | Eval WT: 3073.919 | Eval relocs: 31.032 | 458s
Epoch: 48 | Train loss: -163.5304067197749 | Eval WT: 3070.289 | Eval relocs: 30.935 | 457s
Epoch: 49 | Train loss: -158.34803038786157 | Eval WT: 3060.079 | Eval relocs: 30.499 | 224s
Epoch: 50 | Train loss: -42.74742988881182 | Eval WT: 3054.873 | Eval relocs: 30.346 | 115s
Epoch: 51 | Train loss: -36.13705491400755 | Eval WT: 3053.275 | Eval relocs: 30.262 | 149s
Epoch: 52 | Train loss: -34.97930540562097 | Eval WT: 3054.097 | Eval relocs: 30.228 | 111s
Epoch: 53 | Train loss: -167.49149042439825 | Eval WT: 3065.623 | Eval relocs: 30.806 | 454s
Epoch: 54 | Train loss: -148.71391020528736 | Eval WT: 3068.448 | Eval relocs: 30.894 | 454s
Epoch: 55 | Train loss: -146.87144932189523 | Eval WT: 3055.32 | Eval relocs: 30.405 | 222s
Epoch: 56 | Train loss: -37.822411265277076 | Eval WT: 3046.718 | Eval relocs: 30.299 | 135s
Epoch: 57 | Train loss: -33.32288689637569 | Eval WT: 3046.582 | Eval relocs: 30.316 | 132s
Epoch: 58 | Train loss: -31.050887547431007 | Eval WT: 3047.72 | Eval relocs: 30.206 | 113s
Epoch: 59 | Train loss: -149.51989679747055 | Eval WT: 3055.849 | Eval relocs: 30.526 | 448s
Epoch: 60 | Train loss: -125.23150433605696 | Eval WT: 3056.322 | Eval relocs: 30.425 | 221s
Epoch: 61 | Train loss: -34.73807592297342 | Eval WT: 3044.355 | Eval relocs: 30.243 | 170s
Epoch: 62 | Train loss: -96.35974351260722 | Eval WT: 3053.663 | Eval relocs: 30.367 | 218s
Epoch: 63 | Train loss: -29.682693166884356 | Eval WT: 3042.955 | Eval relocs: 30.196 | 132s
Epoch: 64 | Train loss: -29.403047815337917 | Eval WT: 3042.792 | Eval relocs: 30.21 | 131s
Epoch: 65 | Train loss: -28.8480784710558 | Eval WT: 3044.152 | Eval relocs: 30.154 | 112s
Epoch: 66 | Train loss: -86.13554796286904 | Eval WT: 3053.494 | Eval relocs: 30.305 | 218s
Epoch: 67 | Train loss: -148.68831310151648 | Eval WT: 3056.009 | Eval relocs: 30.55 | 453s
Epoch: 68 | Train loss: -126.47670265232604 | Eval WT: 3054.994 | Eval relocs: 30.501 | 452s
Epoch: 69 | Train loss: -119.34928451418507 | Eval WT: 3054.553 | Eval relocs: 30.482 | 453s
Epoch: 70 | Train loss: -39.0808428140687 | Eval WT: 3046.63 | Eval relocs: 30.232 | 113s
Epoch: 71 | Train loss: -33.823935372004215 | Eval WT: 3042.617 | Eval relocs: 30.181 | 168s
Epoch: 72 | Train loss: -29.39052693947724 | Eval WT: 3042.916 | Eval relocs: 30.146 | 111s
Epoch: 73 | Train loss: -88.02871221381683 | Eval WT: 3048.076 | Eval relocs: 30.219 | 216s
Epoch: 74 | Train loss: -27.854373344363186 | Eval WT: 3040.027 | Eval relocs: 30.117 | 131s
Epoch: 75 | Train loss: -122.34847785969455 | Eval WT: 3053.116 | Eval relocs: 30.454 | 451s
Epoch: 76 | Train loss: -33.97409058550242 | Eval WT: 3039.787 | Eval relocs: 30.121 | 132s
Epoch: 77 | Train loss: -30.74464057995933 | Eval WT: 3041.308 | Eval relocs: 30.117 | 111s
Epoch: 78 | Train loss: -27.982765405370827 | Eval WT: 3040.007 | Eval relocs: 30.063 | 110s
Epoch: 79 | Train loss: -116.00460241216864 | Eval WT: 3050.058 | Eval relocs: 30.355 | 451s
Epoch: 80 | Train loss: -108.14996620144653 | Eval WT: 3051.001 | Eval relocs: 30.392 | 450s
Epoch: 81 | Train loss: -110.93397019200289 | Eval WT: 3047.825 | Eval relocs: 30.307 | 244s
Epoch: 82 | Train loss: -87.2562060820555 | Eval WT: 3048.228 | Eval relocs: 30.312 | 214s
Epoch: 83 | Train loss: -78.77831223187688 | Eval WT: 3048.553 | Eval relocs: 30.298 | 209s
Epoch: 84 | Train loss: -24.77210580402244 | Eval WT: 3036.762 | Eval relocs: 30.018 | 132s
Epoch: 85 | Train loss: -23.85792686595976 | Eval WT: 3038.011 | Eval relocs: 30.062 | 131s
Epoch: 86 | Train loss: -104.1921370689968 | Eval WT: 3046.021 | Eval relocs: 30.274 | 441s
Epoch: 87 | Train loss: -30.259746913643248 | Eval WT: 3039.972 | Eval relocs: 30.067 | 112s
Epoch: 88 | Train loss: -26.04143922011634 | Eval WT: 3039.233 | Eval relocs: 30.057 | 107s
Epoch: 89 | Train loss: -99.46334354627842 | Eval WT: 3045.892 | Eval relocs: 30.259 | 449s
Epoch: 90 | Train loss: -30.918675859471392 | Eval WT: 3036.818 | Eval relocs: 30.032 | 127s
Epoch: 91 | Train loss: -24.805917786622395 | Eval WT: 3036.125 | Eval relocs: 30.03 | 167s
Epoch: 92 | Train loss: -97.45450727723974 | Eval WT: 3044.679 | Eval relocs: 30.229 | 445s
Epoch: 93 | Train loss: -29.891321985867254 | Eval WT: 3035.498 | Eval relocs: 30.008 | 130s
Epoch: 94 | Train loss: -89.5633232227264 | Eval WT: 3041.012 | Eval relocs: 30.132 | 440s
Epoch: 95 | Train loss: -86.64507765424548 | Eval WT: 3043.1 | Eval relocs: 30.201 | 442s
Epoch: 96 | Train loss: -82.43260462058544 | Eval WT: 3042.961 | Eval relocs: 30.186 | 439s
Epoch: 97 | Train loss: -30.234990369767857 | Eval WT: 3038.748 | Eval relocs: 30.059 | 110s
Epoch: 98 | Train loss: -26.81415599806894 | Eval WT: 3039.321 | Eval relocs: 30.066 | 109s
Epoch: 99 | Train loss: -25.194804106856523 | Eval WT: 3035.087 | Eval relocs: 29.993 | 132s
Epoch: 100 | Train loss: -24.594316044048263 | Eval WT: 3035.805 | Eval relocs: 29.981 | 110s
Epoch: 101 | Train loss: -74.0155849748746 | Eval WT: 3043.301 | Eval relocs: 30.178 | 249s
Epoch: 102 | Train loss: -22.20101366950392 | Eval WT: 3035.165 | Eval relocs: 30.003 | 131s
Epoch: 103 | Train loss: -88.78811768089079 | Eval WT: 3041.976 | Eval relocs: 30.182 | 449s
Epoch: 104 | Train loss: -27.220891955157253 | Eval WT: 3033.614 | Eval relocs: 29.965 | 132s
Epoch: 105 | Train loss: -24.19228791927828 | Eval WT: 3034.073 | Eval relocs: 29.948 | 108s
Epoch: 106 | Train loss: -70.17958538725418 | Eval WT: 3043.677 | Eval relocs: 30.198 | 210s
Epoch: 107 | Train loss: -21.279876292101356 | Eval WT: 3033.323 | Eval relocs: 29.941 | 131s
Epoch: 108 | Train loss: -20.372598815716398 | Eval WT: 3032.745 | Eval relocs: 29.928 | 129s
Epoch: 109 | Train loss: -83.34706367064845 | Eval WT: 3039.785 | Eval relocs: 30.109 | 439s
Epoch: 110 | Train loss: -23.902705756325748 | Eval WT: 3032.285 | Eval relocs: 29.92 | 130s
Epoch: 111 | Train loss: -66.38356446106998 | Eval WT: 3039.789 | Eval relocs: 30.103 | 247s
Epoch: 112 | Train loss: -61.631716611004215 | Eval WT: 3042.176 | Eval relocs: 30.158 | 210s
Epoch: 113 | Train loss: -22.83829547962315 | Eval WT: 3032.644 | Eval relocs: 29.896 | 109s
Epoch: 114 | Train loss: -57.568878322323705 | Eval WT: 3046.068 | Eval relocs: 30.243 | 211s
Epoch: 115 | Train loss: -55.672074333123334 | Eval WT: 3040.069 | Eval relocs: 30.094 | 211s
Epoch: 116 | Train loss: -17.745921797385115 | Eval WT: 3032.335 | Eval relocs: 29.91 | 127s
Epoch: 117 | Train loss: -20.347308240425033 | Eval WT: 3031.21 | Eval relocs: 29.859 | 109s
Epoch: 118 | Train loss: -21.102599581523233 | Eval WT: 3030.493 | Eval relocs: 29.843 | 108s
Epoch: 119 | Train loss: -21.19348464761755 | Eval WT: 3031.18 | Eval relocs: 29.86 | 108s
Epoch: 120 | Train loss: -81.46407187486682 | Eval WT: 3039.057 | Eval relocs: 30.106 | 434s
Epoch: 121 | Train loss: -23.136206018524536 | Eval WT: 3032.543 | Eval relocs: 29.899 | 142s
Epoch: 122 | Train loss: -22.439109456944628 | Eval WT: 3031.537 | Eval relocs: 29.882 | 109s
Epoch: 123 | Train loss: -63.22101898834853 | Eval WT: 3039.06 | Eval relocs: 30.048 | 212s
Epoch: 124 | Train loss: -20.900847328395876 | Eval WT: 3030.866 | Eval relocs: 29.835 | 107s
Epoch: 125 | Train loss: -77.49964663385005 | Eval WT: 3036.219 | Eval relocs: 30.03 | 438s
Epoch: 126 | Train loss: -69.89567486357713 | Eval WT: 3036.227 | Eval relocs: 30.003 | 209s
Epoch: 127 | Train loss: -20.619598891529844 | Eval WT: 3030.609 | Eval relocs: 29.83 | 111s
Epoch: 128 | Train loss: -73.36882483060332 | Eval WT: 3034.768 | Eval relocs: 29.981 | 438s
Epoch: 129 | Train loss: -22.55681142470899 | Eval WT: 3031.621 | Eval relocs: 29.865 | 109s
Epoch: 130 | Train loss: -20.528230720429107 | Eval WT: 3030.1 | Eval relocs: 29.828 | 108s
Epoch: 131 | Train loss: -62.97642950677408 | Eval WT: 3034.749 | Eval relocs: 29.939 | 254s
Epoch: 132 | Train loss: -71.62244616736284 | Eval WT: 3035.048 | Eval relocs: 29.977 | 442s
Epoch: 133 | Train loss: -21.311481191324457 | Eval WT: 3030.538 | Eval relocs: 29.878 | 130s
Epoch: 134 | Train loss: -18.01890705753644 | Eval WT: 3029.528 | Eval relocs: 29.86 | 128s
Epoch: 135 | Train loss: -19.30440633116055 | Eval WT: 3029.506 | Eval relocs: 29.842 | 109s
Epoch: 136 | Train loss: -17.41058571018912 | Eval WT: 3030.17 | Eval relocs: 29.879 | 130s
Epoch: 137 | Train loss: -65.79982490418791 | Eval WT: 3034.142 | Eval relocs: 29.963 | 439s
Epoch: 138 | Train loss: -20.404074933747886 | Eval WT: 3028.697 | Eval relocs: 29.832 | 130s
Epoch: 139 | Train loss: -64.03233160326069 | Eval WT: 3032.444 | Eval relocs: 29.924 | 432s
Epoch: 140 | Train loss: -19.126131565430036 | Eval WT: 3029.39 | Eval relocs: 29.854 | 128s
Epoch: 141 | Train loss: -17.352691565194696 | Eval WT: 3028.085 | Eval relocs: 29.83 | 166s
Epoch: 142 | Train loss: -20.601712673855804 | Eval WT: 3028.482 | Eval relocs: 29.82 | 108s
Epoch: 143 | Train loss: -19.798029468398692 | Eval WT: 3028.627 | Eval relocs: 29.824 | 108s
Epoch: 144 | Train loss: -16.8439494142008 | Eval WT: 3028.07 | Eval relocs: 29.812 | 128s
Epoch: 145 | Train loss: -63.298276411437016 | Eval WT: 3033.341 | Eval relocs: 29.937 | 431s
Epoch: 146 | Train loss: -20.981159769499726 | Eval WT: 3028.788 | Eval relocs: 29.822 | 107s
Epoch: 147 | Train loss: -19.383439329508604 | Eval WT: 3028.624 | Eval relocs: 29.814 | 107s
Epoch: 148 | Train loss: -60.459469928443674 | Eval WT: 3029.149 | Eval relocs: 29.83 | 434s
Epoch: 149 | Train loss: -59.03015632900075 | Eval WT: 3030.713 | Eval relocs: 29.866 | 432s
Epoch: 150 | Train loss: -55.061568633843706 | Eval WT: 3030.914 | Eval relocs: 29.87 | 431s
Epoch: 151 | Train loss: -63.14442171717516 | Eval WT: 3034.332 | Eval relocs: 29.969 | 242s
Epoch: 152 | Train loss: -17.29243780042098 | Eval WT: 3028.242 | Eval relocs: 29.828 | 129s
Epoch: 153 | Train loss: -57.039001609653596 | Eval WT: 3030.362 | Eval relocs: 29.855 | 431s
Epoch: 154 | Train loss: -17.880237365008856 | Eval WT: 3028.34 | Eval relocs: 29.827 | 129s
Epoch: 155 | Train loss: -18.672381806102386 | Eval WT: 3028.119 | Eval relocs: 29.808 | 107s
Epoch: 156 | Train loss: -18.913827680045674 | Eval WT: 3027.864 | Eval relocs: 29.798 | 106s
Epoch: 157 | Train loss: -16.98768865683043 | Eval WT: 3027.933 | Eval relocs: 29.812 | 128s
Epoch: 158 | Train loss: -49.53189945507227 | Eval WT: 3033.97 | Eval relocs: 29.942 | 208s
Epoch: 159 | Train loss: -58.805626020234506 | Eval WT: 3030.129 | Eval relocs: 29.841 | 434s
Epoch: 160 | Train loss: -16.940020127051383 | Eval WT: 3027.293 | Eval relocs: 29.799 | 127s
Epoch: 161 | Train loss: -47.926726187925006 | Eval WT: 3034.622 | Eval relocs: 29.974 | 244s
Epoch: 162 | Train loss: -15.445841379576612 | Eval WT: 3026.233 | Eval relocs: 29.771 | 127s
Epoch: 163 | Train loss: -17.32733086180976 | Eval WT: 3026.072 | Eval relocs: 29.754 | 106s
Epoch: 164 | Train loss: -47.0486211370961 | Eval WT: 3033.38 | Eval relocs: 29.919 | 207s
Epoch: 165 | Train loss: -57.90346827647142 | Eval WT: 3029.435 | Eval relocs: 29.832 | 435s
Epoch: 166 | Train loss: -53.03247835118753 | Eval WT: 3032.798 | Eval relocs: 29.913 | 209s
Epoch: 167 | Train loss: -52.598411931148064 | Eval WT: 3027.076 | Eval relocs: 29.758 | 428s
Epoch: 168 | Train loss: -16.001089117639015 | Eval WT: 3026.341 | Eval relocs: 29.771 | 129s
Epoch: 169 | Train loss: -47.48135332745716 | Eval WT: 3032.287 | Eval relocs: 29.913 | 210s
Epoch: 170 | Train loss: -44.092092131631176 | Eval WT: 3034.635 | Eval relocs: 29.963 | 206s
Epoch: 171 | Train loss: -52.532851017199036 | Eval WT: 3028.269 | Eval relocs: 29.79 | 471s
Epoch: 172 | Train loss: -49.21157543984029 | Eval WT: 3032.958 | Eval relocs: 29.926 | 207s
Epoch: 173 | Train loss: -42.56506680807679 | Eval WT: 3030.666 | Eval relocs: 29.848 | 207s
Epoch: 174 | Train loss: -39.65897079619001 | Eval WT: 3032.277 | Eval relocs: 29.881 | 206s
Epoch: 175 | Train loss: -40.61420155051047 | Eval WT: 3035.313 | Eval relocs: 29.963 | 207s
Epoch: 176 | Train loss: -17.48511501813122 | Eval WT: 3026.489 | Eval relocs: 29.72 | 108s
Epoch: 177 | Train loss: -39.04609549916998 | Eval WT: 3034.477 | Eval relocs: 29.928 | 205s
Epoch: 178 | Train loss: -53.65367246100338 | Eval WT: 3026.203 | Eval relocs: 29.741 | 426s
Epoch: 179 | Train loss: -17.76140876850678 | Eval WT: 3026.557 | Eval relocs: 29.723 | 109s
Epoch: 180 | Train loss: -48.00059450820914 | Eval WT: 3027.225 | Eval relocs: 29.756 | 423s
Epoch: 181 | Train loss: -48.71318430842698 | Eval WT: 3030.152 | Eval relocs: 29.845 | 248s
Epoch: 182 | Train loss: -13.996259052396159 | Eval WT: 3024.498 | Eval relocs: 29.708 | 126s
Epoch: 183 | Train loss: -41.42211582669749 | Eval WT: 3032.499 | Eval relocs: 29.914 | 204s
Epoch: 184 | Train loss: -39.31078664637665 | Eval WT: 3031.156 | Eval relocs: 29.856 | 204s
Epoch: 185 | Train loss: -38.66596547183845 | Eval WT: 3031.155 | Eval relocs: 29.867 | 200s
Epoch: 186 | Train loss: -38.51507124980772 | Eval WT: 3036.88 | Eval relocs: 30.004 | 207s
Epoch: 187 | Train loss: -15.952026961474907 | Eval WT: 3024.759 | Eval relocs: 29.687 | 107s
Epoch: 188 | Train loss: -36.14056744422522 | Eval WT: 3030.355 | Eval relocs: 29.841 | 200s
Epoch: 189 | Train loss: -37.22037270102666 | Eval WT: 3031.858 | Eval relocs: 29.865 | 208s
Epoch: 190 | Train loss: -50.13093061712886 | Eval WT: 3025.159 | Eval relocs: 29.715 | 424s
Epoch: 191 | Train loss: -44.96973101424574 | Eval WT: 3026.843 | Eval relocs: 29.738 | 463s
Epoch: 192 | Train loss: -42.03411020016194 | Eval WT: 3031.059 | Eval relocs: 29.87 | 206s
Epoch: 193 | Train loss: -16.26801217850592 | Eval WT: 3024.918 | Eval relocs: 29.675 | 107s
Epoch: 194 | Train loss: -12.864135271736652 | Eval WT: 3023.713 | Eval relocs: 29.687 | 128s
Epoch: 195 | Train loss: -38.57333313025966 | Eval WT: 3030.082 | Eval relocs: 29.849 | 204s
Epoch: 196 | Train loss: -12.908246074446227 | Eval WT: 3023.908 | Eval relocs: 29.696 | 127s
Epoch: 197 | Train loss: -16.163048213536193 | Eval WT: 3023.336 | Eval relocs: 29.665 | 108s
Epoch: 198 | Train loss: -12.487713183957107 | Eval WT: 3022.949 | Eval relocs: 29.667 | 125s
Epoch: 199 | Train loss: -12.204985698224307 | Eval WT: 3025.153 | Eval relocs: 29.754 | 128s
Epoch: 200 | Train loss: -47.92929367744474 | Eval WT: 3023.52 | Eval relocs: 29.677 | 430s
Epoch: 201 | Train loss: -43.77375245943345 | Eval WT: 3024.098 | Eval relocs: 29.685 | 465s
Epoch: 202 | Train loss: -42.724018159473744 | Eval WT: 3024.404 | Eval relocs: 29.688 | 425s
Epoch: 203 | Train loss: -17.017958299577693 | Eval WT: 3024.076 | Eval relocs: 29.687 | 105s
Epoch: 204 | Train loss: -43.344108921997375 | Eval WT: 3022.83 | Eval relocs: 29.648 | 430s
Epoch: 205 | Train loss: -17.190505044180924 | Eval WT: 3023.482 | Eval relocs: 29.658 | 105s
Epoch: 206 | Train loss: -12.964226269880214 | Eval WT: 3022.93 | Eval relocs: 29.682 | 127s
Epoch: 207 | Train loss: -41.258823554963016 | Eval WT: 3027.244 | Eval relocs: 29.781 | 207s
Epoch: 208 | Train loss: -15.997987957907686 | Eval WT: 3022.86 | Eval relocs: 29.643 | 106s
Epoch: 209 | Train loss: -12.172129147340605 | Eval WT: 3022.167 | Eval relocs: 29.676 | 126s
Epoch: 210 | Train loss: -38.671907063482784 | Eval WT: 3026.764 | Eval relocs: 29.748 | 209s
Epoch: 211 | Train loss: -42.400809765514694 | Eval WT: 3022.23 | Eval relocs: 29.64 | 462s
Epoch: 212 | Train loss: -12.862032278554725 | Eval WT: 3021.341 | Eval relocs: 29.644 | 128s
Epoch: 213 | Train loss: -12.900632571322092 | Eval WT: 3020.996 | Eval relocs: 29.633 | 127s
Epoch: 214 | Train loss: -44.62988396587815 | Eval WT: 3020.653 | Eval relocs: 29.603 | 424s
Epoch: 215 | Train loss: -41.739554617414115 | Eval WT: 3027.879 | Eval relocs: 29.761 | 206s
Epoch: 216 | Train loss: -42.325280747736095 | Eval WT: 3021.82 | Eval relocs: 29.626 | 425s
Epoch: 217 | Train loss: -41.69530567584144 | Eval WT: 3027.705 | Eval relocs: 29.776 | 208s
Epoch: 218 | Train loss: -12.523473054872456 | Eval WT: 3021.464 | Eval relocs: 29.623 | 126s
Epoch: 219 | Train loss: -15.004858952995221 | Eval WT: 3022.162 | Eval relocs: 29.635 | 106s
Epoch: 220 | Train loss: -36.06294294958445 | Eval WT: 3025.861 | Eval relocs: 29.735 | 205s
Epoch: 221 | Train loss: -38.81222241306947 | Eval WT: 3022.483 | Eval relocs: 29.636 | 459s
Epoch: 222 | Train loss: -39.74295734812297 | Eval WT: 3026.401 | Eval relocs: 29.732 | 205s
Epoch: 223 | Train loss: -35.564202116243 | Eval WT: 3025.52 | Eval relocs: 29.705 | 206s
Epoch: 224 | Train loss: -38.65907562513994 | Eval WT: 3021.399 | Eval relocs: 29.608 | 425s
Epoch: 225 | Train loss: -37.94719879766863 | Eval WT: 3021.885 | Eval relocs: 29.606 | 425s
Epoch: 226 | Train loss: -40.32375411699611 | Eval WT: 3025.824 | Eval relocs: 29.704 | 205s
Epoch: 227 | Train loss: -37.26626901419174 | Eval WT: 3024.685 | Eval relocs: 29.674 | 205s
Epoch: 228 | Train loss: -34.70317826473112 | Eval WT: 3025.443 | Eval relocs: 29.694 | 205s
Epoch: 229 | Train loss: -39.465583386324546 | Eval WT: 3021.736 | Eval relocs: 29.604 | 423s
Epoch: 230 | Train loss: -12.695910818382707 | Eval WT: 3021.477 | Eval relocs: 29.64 | 128s
Epoch: 231 | Train loss: -38.82220940940353 | Eval WT: 3020.318 | Eval relocs: 29.582 | 462s
Epoch: 232 | Train loss: -12.197637415429766 | Eval WT: 3021.186 | Eval relocs: 29.639 | 124s
Epoch: 233 | Train loss: -36.70184570257177 | Eval WT: 3024.61 | Eval relocs: 29.701 | 207s
Epoch: 234 | Train loss: -36.85385468585684 | Eval WT: 3020.335 | Eval relocs: 29.568 | 420s
Epoch: 235 | Train loss: -36.364084735155394 | Eval WT: 3020.566 | Eval relocs: 29.589 | 424s
Epoch: 236 | Train loss: -16.310251306016447 | Eval WT: 3020.554 | Eval relocs: 29.58 | 107s
Epoch: 237 | Train loss: -11.4176798187224 | Eval WT: 3020.947 | Eval relocs: 29.622 | 126s
Epoch: 238 | Train loss: -34.02265844025359 | Eval WT: 3022.513 | Eval relocs: 29.634 | 203s
Epoch: 239 | Train loss: -33.193838948849205 | Eval WT: 3024.272 | Eval relocs: 29.689 | 204s
Epoch: 240 | Train loss: -14.144050230354981 | Eval WT: 3020.652 | Eval relocs: 29.593 | 106s
Epoch: 241 | Train loss: -11.098032544293833 | Eval WT: 3021.075 | Eval relocs: 29.637 | 162s
Epoch: 242 | Train loss: -38.73096583891909 | Eval WT: 3020.326 | Eval relocs: 29.593 | 425s
Epoch: 243 | Train loss: -14.790378809499991 | Eval WT: 3021.974 | Eval relocs: 29.639 | 104s
Epoch: 244 | Train loss: -14.2578763897509 | Eval WT: 3020.283 | Eval relocs: 29.588 | 105s
