lr: 5e-06
epochs: 2000
batch_num: 100
batch_size: [64, 64, 64, 64]
mini_batch_num: [2, 2, 4, 2]
baseline: pomo
pomo_size: 16
eval_path: ./generator/eval_data/eval_data(35,2,4,6).pt
eval_batch_size: 1024
empty_priority: None
norm_priority: True
add_fill_ratio: True
norm_layout: True
add_layout_ratio: True
add_travel_time: True
bay_embedding: True
lstm: True
train_data_idx: None
train_data_sampler: uniform
n_containers: [35, 35, 70, 46]
n_bays: [1, 2, 4, 2]
n_rows: [8, 4, 4, 4]
n_tiers: [6, 6, 6, 8]
instance_type: random
objective: workingtime
load_model_path: None
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./results/20250601_220744
--------------------
Epoch: 123 | Train loss: -10.243837937666534 | Eval WT: 3109.169 | Eval relocs: 32.228 | 286s
Epoch: 124 | Train loss: -3.5300144806617793 | Eval WT: 3108.842 | Eval relocs: 32.146 | 315s
Epoch: 125 | Train loss: -12.845757586097756 | Eval WT: 3114.443 | Eval relocs: 32.466 | 691s
Epoch: 126 | Train loss: -11.184013879901713 | Eval WT: 3106.233 | Eval relocs: 32.108 | 1346s
Epoch: 127 | Train loss: -10.401430754778268 | Eval WT: 3108.422 | Eval relocs: 32.226 | 288s
Epoch: 128 | Train loss: -3.0377107394475815 | Eval WT: 3106.942 | Eval relocs: 32.184 | 323s
Epoch: 129 | Train loss: -2.8747768090838535 | Eval WT: 3108.392 | Eval relocs: 32.169 | 316s
Epoch: 130 | Train loss: -10.277455421507915 | Eval WT: 3115.484 | Eval relocs: 32.458 | 288s
Epoch: 131 | Train loss: -2.991042502085185 | Eval WT: 3108.22 | Eval relocs: 32.104 | 368s
Epoch: 132 | Train loss: -10.446589785188472 | Eval WT: 3109.34 | Eval relocs: 32.182 | 281s
Epoch: 133 | Train loss: -11.616430694744263 | Eval WT: 3107.502 | Eval relocs: 32.119 | 1328s
Epoch: 134 | Train loss: -11.23248519118399 | Eval WT: 3108.706 | Eval relocs: 32.197 | 294s
Epoch: 135 | Train loss: -3.4205733856002656 | Eval WT: 3106.637 | Eval relocs: 32.1 | 323s
Epoch: 136 | Train loss: -11.600393056839227 | Eval WT: 3117.607 | Eval relocs: 32.56 | 861s
Epoch: 137 | Train loss: -11.120095820925265 | Eval WT: 3107.893 | Eval relocs: 32.18 | 294s
Epoch: 138 | Train loss: -12.17053039721606 | Eval WT: 3106.465 | Eval relocs: 32.142 | 1278s
Epoch: 139 | Train loss: -12.57309945317898 | Eval WT: 3112.031 | Eval relocs: 32.429 | 988s
Epoch: 140 | Train loss: -11.852725582053004 | Eval WT: 3106.493 | Eval relocs: 32.095 | 1367s
Epoch: 141 | Train loss: -2.869865606792477 | Eval WT: 3109.141 | Eval relocs: 32.29 | 361s
Epoch: 142 | Train loss: -13.417074574638598 | Eval WT: 3120.405 | Eval relocs: 32.665 | 875s
Epoch: 143 | Train loss: -10.572868998769701 | Eval WT: 3106.414 | Eval relocs: 32.099 | 1388s
Epoch: 144 | Train loss: -2.778201312542221 | Eval WT: 3107.403 | Eval relocs: 32.201 | 316s
Epoch: 145 | Train loss: -10.275014681373955 | Eval WT: 3105.379 | Eval relocs: 32.136 | 285s
Epoch: 146 | Train loss: -10.887431431877147 | Eval WT: 3106.783 | Eval relocs: 32.212 | 290s
Epoch: 147 | Train loss: -10.793260473853275 | Eval WT: 3104.358 | Eval relocs: 32.085 | 1429s
Epoch: 148 | Train loss: -3.389840601181805 | Eval WT: 3106.57 | Eval relocs: 32.21 | 315s
Epoch: 149 | Train loss: -9.82385832772272 | Eval WT: 3105.403 | Eval relocs: 32.097 | 1416s
Epoch: 150 | Train loss: -11.604688592852588 | Eval WT: 3110.495 | Eval relocs: 32.316 | 288s
Epoch: 151 | Train loss: -3.0733391923884597 | Eval WT: 3105.46 | Eval relocs: 32.17 | 374s
Epoch: 152 | Train loss: -9.500318838588548 | Eval WT: 3107.928 | Eval relocs: 32.238 | 1461s
Epoch: 153 | Train loss: -4.010318841235797 | Eval WT: 3107.249 | Eval relocs: 32.17 | 317s
Epoch: 154 | Train loss: -10.21606376996802 | Eval WT: 3107.203 | Eval relocs: 32.143 | 1502s
Epoch: 155 | Train loss: -10.248698244891088 | Eval WT: 3105.163 | Eval relocs: 32.107 | 1376s
Epoch: 156 | Train loss: -13.794801848076304 | Eval WT: 3108.056 | Eval relocs: 32.249 | 870s
Epoch: 157 | Train loss: -13.850976207784878 | Eval WT: 3110.199 | Eval relocs: 32.332 | 863s
Epoch: 158 | Train loss: -8.778576418810433 | Eval WT: 3104.928 | Eval relocs: 32.061 | 1682s
Epoch: 159 | Train loss: -12.344608924549014 | Eval WT: 3116.306 | Eval relocs: 32.569 | 807s
Epoch: 160 | Train loss: -10.926714135336894 | Eval WT: 3104.481 | Eval relocs: 32.102 | 2120s
Epoch: 161 | Train loss: -12.359643846197166 | Eval WT: 3106.27 | Eval relocs: 32.171 | 338s
Epoch: 162 | Train loss: -9.392445581323376 | Eval WT: 3105.602 | Eval relocs: 32.079 | 1557s
Epoch: 163 | Train loss: -12.094045231799818 | Eval WT: 3112.488 | Eval relocs: 32.407 | 831s
Epoch: 164 | Train loss: -9.829349928412883 | Eval WT: 3105.261 | Eval relocs: 32.131 | 1697s
Epoch: 165 | Train loss: -9.198030798671152 | Eval WT: 3105.533 | Eval relocs: 32.154 | 1138s
Epoch: 166 | Train loss: -12.531171034679039 | Eval WT: 3121.987 | Eval relocs: 32.769 | 936s
Epoch: 167 | Train loss: -3.515525378155848 | Eval WT: 3105.581 | Eval relocs: 32.107 | 328s
Epoch: 168 | Train loss: -3.1299884178643134 | Eval WT: 3104.843 | Eval relocs: 32.126 | 316s
Epoch: 169 | Train loss: -10.01330334484204 | Eval WT: 3105.142 | Eval relocs: 32.074 | 1708s
Epoch: 170 | Train loss: -10.46312896926317 | Eval WT: 3103.942 | Eval relocs: 32.098 | 1166s
Epoch: 171 | Train loss: -15.394145458511607 | Eval WT: 3118.995 | Eval relocs: 32.682 | 1206s
Epoch: 172 | Train loss: -4.6865762508000754 | Eval WT: 3103.725 | Eval relocs: 32.116 | 322s
Epoch: 173 | Train loss: -11.753393061665188 | Eval WT: 3102.872 | Eval relocs: 32.065 | 1805s
Epoch: 174 | Train loss: -13.816425178417601 | Eval WT: 3102.773 | Eval relocs: 32.073 | 289s
Epoch: 175 | Train loss: -3.9944979198134893 | Eval WT: 3102.65 | Eval relocs: 32.038 | 319s
Epoch: 176 | Train loss: -12.709249024908853 | Eval WT: 3105.705 | Eval relocs: 32.2 | 811s
Epoch: 177 | Train loss: -4.431235185132215 | Eval WT: 3101.118 | Eval relocs: 32.006 | 327s
Epoch: 178 | Train loss: -13.384474290725864 | Eval WT: 3103.937 | Eval relocs: 32.083 | 290s
Epoch: 179 | Train loss: -3.9010225860349363 | Eval WT: 3101.465 | Eval relocs: 31.968 | 328s
Epoch: 180 | Train loss: -14.801829807783399 | Eval WT: 3101.776 | Eval relocs: 31.96 | 290s
Epoch: 181 | Train loss: -13.007840489340946 | Eval WT: 3113.131 | Eval relocs: 32.459 | 897s
Epoch: 182 | Train loss: -14.345677076608295 | Eval WT: 3116.798 | Eval relocs: 32.495 | 1097s
Epoch: 183 | Train loss: -12.724500992038623 | Eval WT: 3105.044 | Eval relocs: 32.166 | 1777s
Epoch: 184 | Train loss: -5.14060119353195 | Eval WT: 3102.127 | Eval relocs: 32.025 | 315s
Epoch: 185 | Train loss: -13.431824500368087 | Eval WT: 3105.522 | Eval relocs: 32.112 | 290s
Epoch: 186 | Train loss: -13.65741224566011 | Eval WT: 3103.489 | Eval relocs: 32.082 | 1414s
Epoch: 187 | Train loss: -13.498913982546727 | Eval WT: 3131.622 | Eval relocs: 33.126 | 855s
