lr: 5e-06
epochs: 2000
batch_num: 100
batch_size: [64, 64, 64, 64]
mini_batch_num: [1, 1, 2, 1]
baseline: pomo
pomo_size: 16
eval_path: ./generator/eval_data/eval_data(35,2,4,6)_upsidedown.pt
eval_batch_size: 1024
empty_priority: None
norm_priority: True
add_fill_ratio: True
norm_layout: True
add_layout_ratio: True
add_travel_time: True
train_data_idx: 1
train_data_sampler: None
n_containers: [35, 35, 70, 46]
n_bays: [1, 2, 4, 2]
n_rows: [8, 4, 4, 4]
n_tiers: [6, 6, 6, 8]
instance_type: upsidedown
objective: workingtime
load_model_path: None
embed_dim: 128
n_encode_layers: 3
n_heads: 8
ff_hidden: 512
tanh_c: 10
device: cuda:0
log_path: ./results/20250313_195139
--------------------
Epoch: 52 | Train loss: -28.159530720955086 | Eval WT: 3258.74 | Eval relocs: 34.819 | 100s
Epoch: 53 | Train loss: -28.82011492279334 | Eval WT: 3260.439 | Eval relocs: 34.764 | 100s
Epoch: 54 | Train loss: -27.12658376272592 | Eval WT: 3259.095 | Eval relocs: 34.804 | 99s
Epoch: 55 | Train loss: -27.909510098306928 | Eval WT: 3258.611 | Eval relocs: 34.743 | 99s
Epoch: 56 | Train loss: -26.735089578955137 | Eval WT: 3257.867 | Eval relocs: 34.778 | 97s
Epoch: 57 | Train loss: -26.49579360443064 | Eval WT: 3257.023 | Eval relocs: 34.828 | 101s
Epoch: 58 | Train loss: -26.84059357023828 | Eval WT: 3258.386 | Eval relocs: 34.815 | 102s
Epoch: 59 | Train loss: -26.781262504694997 | Eval WT: 3257.364 | Eval relocs: 34.812 | 95s
Epoch: 60 | Train loss: -25.531143079371176 | Eval WT: 3256.711 | Eval relocs: 34.775 | 104s
Epoch: 61 | Train loss: -26.845862307361813 | Eval WT: 3256.261 | Eval relocs: 34.74 | 116s
Epoch: 62 | Train loss: -25.141030730166158 | Eval WT: 3256.583 | Eval relocs: 34.735 | 100s
Epoch: 63 | Train loss: -25.518151246725278 | Eval WT: 3256.273 | Eval relocs: 34.765 | 97s
Epoch: 64 | Train loss: -25.356410305892403 | Eval WT: 3256.614 | Eval relocs: 34.743 | 101s
Epoch: 65 | Train loss: -24.23247517220342 | Eval WT: 3255.817 | Eval relocs: 34.772 | 97s
Epoch: 66 | Train loss: -24.573491328138967 | Eval WT: 3255.365 | Eval relocs: 34.747 | 102s
Epoch: 67 | Train loss: -24.329960030827834 | Eval WT: 3256.204 | Eval relocs: 34.769 | 105s
Epoch: 68 | Train loss: -24.330203131467574 | Eval WT: 3254.002 | Eval relocs: 34.729 | 98s
Epoch: 69 | Train loss: -23.22405037634146 | Eval WT: 3254.306 | Eval relocs: 34.682 | 96s
Epoch: 70 | Train loss: -23.67412424806219 | Eval WT: 3254.085 | Eval relocs: 34.724 | 102s
Epoch: 71 | Train loss: -23.671984831764416 | Eval WT: 3253.796 | Eval relocs: 34.724 | 121s
Epoch: 72 | Train loss: -22.803471787004504 | Eval WT: 3253.195 | Eval relocs: 34.718 | 96s
Epoch: 73 | Train loss: -22.986863965364396 | Eval WT: 3253.911 | Eval relocs: 34.701 | 96s
Epoch: 74 | Train loss: -23.172617889925128 | Eval WT: 3254.422 | Eval relocs: 34.659 | 99s
Epoch: 75 | Train loss: -22.772453961830678 | Eval WT: 3253.99 | Eval relocs: 34.723 | 96s
Epoch: 76 | Train loss: -22.227058923679987 | Eval WT: 3252.156 | Eval relocs: 34.697 | 96s
Epoch: 77 | Train loss: -22.024921887626803 | Eval WT: 3253.274 | Eval relocs: 34.697 | 94s
Epoch: 78 | Train loss: -21.9134671461042 | Eval WT: 3253.19 | Eval relocs: 34.694 | 93s
Epoch: 79 | Train loss: -21.510442941338034 | Eval WT: 3252.134 | Eval relocs: 34.726 | 104s
Epoch: 80 | Train loss: -21.51350627061626 | Eval WT: 3253.184 | Eval relocs: 34.71 | 95s
Epoch: 81 | Train loss: -21.30982577958028 | Eval WT: 3252.738 | Eval relocs: 34.661 | 119s
Epoch: 82 | Train loss: -21.5027137744906 | Eval WT: 3253.463 | Eval relocs: 34.646 | 97s
Epoch: 83 | Train loss: -22.26706056112953 | Eval WT: 3253.621 | Eval relocs: 34.672 | 95s
Epoch: 84 | Train loss: -20.631929030765153 | Eval WT: 3254.82 | Eval relocs: 34.684 | 101s
Epoch: 85 | Train loss: -21.1371374361142 | Eval WT: 3253.408 | Eval relocs: 34.684 | 99s
Epoch: 86 | Train loss: -21.048261368277885 | Eval WT: 3253.17 | Eval relocs: 34.746 | 96s
Epoch: 87 | Train loss: -20.397669952901815 | Eval WT: 3252.602 | Eval relocs: 34.605 | 98s
Epoch: 88 | Train loss: -20.82779913875317 | Eval WT: 3253.262 | Eval relocs: 34.669 | 99s
Epoch: 89 | Train loss: -20.32948089553803 | Eval WT: 3252.699 | Eval relocs: 34.647 | 100s
Epoch: 90 | Train loss: -21.511120246069108 | Eval WT: 3251.501 | Eval relocs: 34.668 | 98s
Epoch: 91 | Train loss: -19.152151548255517 | Eval WT: 3251.844 | Eval relocs: 34.605 | 111s
Epoch: 92 | Train loss: -20.732263458297233 | Eval WT: 3252.432 | Eval relocs: 34.635 | 104s
Epoch: 93 | Train loss: -19.732753171760844 | Eval WT: 3250.432 | Eval relocs: 34.65 | 95s
Epoch: 94 | Train loss: -20.147986542171886 | Eval WT: 3251.036 | Eval relocs: 34.678 | 98s
Epoch: 95 | Train loss: -19.84642604403709 | Eval WT: 3250.183 | Eval relocs: 34.637 | 97s
Epoch: 96 | Train loss: -18.8152514805521 | Eval WT: 3250.686 | Eval relocs: 34.654 | 97s
Epoch: 97 | Train loss: -19.667953452058224 | Eval WT: 3250.052 | Eval relocs: 34.604 | 100s
Epoch: 98 | Train loss: -18.809945308700527 | Eval WT: 3249.864 | Eval relocs: 34.581 | 94s
Epoch: 99 | Train loss: -19.486676942534405 | Eval WT: 3251.048 | Eval relocs: 34.647 | 97s
Epoch: 100 | Train loss: -19.348336053934844 | Eval WT: 3251.127 | Eval relocs: 34.55 | 95s
Epoch: 101 | Train loss: -18.37679608475364 | Eval WT: 3250.643 | Eval relocs: 34.57 | 117s
Epoch: 102 | Train loss: -18.453498371137968 | Eval WT: 3250.364 | Eval relocs: 34.617 | 97s
Epoch: 103 | Train loss: -18.90599128974239 | Eval WT: 3248.794 | Eval relocs: 34.635 | 97s
Epoch: 104 | Train loss: -18.317593346587145 | Eval WT: 3248.956 | Eval relocs: 34.672 | 91s
Epoch: 105 | Train loss: -18.805291453415137 | Eval WT: 3250.02 | Eval relocs: 34.569 | 99s
Epoch: 106 | Train loss: -18.795455132701317 | Eval WT: 3249.527 | Eval relocs: 34.635 | 93s
Epoch: 107 | Train loss: -18.776935085643597 | Eval WT: 3249.135 | Eval relocs: 34.613 | 95s
Epoch: 108 | Train loss: -18.257845586922908 | Eval WT: 3249.608 | Eval relocs: 34.609 | 101s
Epoch: 109 | Train loss: -18.44844397150822 | Eval WT: 3247.653 | Eval relocs: 34.598 | 93s
Epoch: 110 | Train loss: -17.191909974565434 | Eval WT: 3248.202 | Eval relocs: 34.632 | 98s
Epoch: 111 | Train loss: -17.949963265831663 | Eval WT: 3249.128 | Eval relocs: 34.574 | 110s
Epoch: 112 | Train loss: -19.05906298119044 | Eval WT: 3249.539 | Eval relocs: 34.583 | 96s
Epoch: 113 | Train loss: -17.142689905654585 | Eval WT: 3248.462 | Eval relocs: 34.521 | 97s
Epoch: 114 | Train loss: -17.69075244998783 | Eval WT: 3249.16 | Eval relocs: 34.55 | 91s
Epoch: 115 | Train loss: -16.908266595608474 | Eval WT: 3248.196 | Eval relocs: 34.571 | 94s
Epoch: 116 | Train loss: -17.79834748786862 | Eval WT: 3247.466 | Eval relocs: 34.581 | 96s
